time union1 union2 union3
1.86803, -59.2066, 86.563, 34.62
1.86903, -59.203, 86.6037, 34.6046
1.87003, -59.1994, 86.6443, 34.5893
1.87103, -59.1958, 86.685, 34.574
1.87203, -59.1922, 86.7257, 34.5588
1.87303, -59.1885, 86.7665, 34.5434
1.87403, -59.1849, 86.8072, 34.5281
1.87503, -59.1813, 86.848, 34.5128
1.87603, -59.1777, 86.8889, 34.4975
1.87703, -59.1741, 86.9298, 34.4822
1.87803, -59.1705, 86.9706, 34.4669
1.87903, -59.1669, 87.0116, 34.4516
1.88003, -59.1632, 87.0525, 34.4363
1.88103, -59.1596, 87.0935, 34.421
1.88203, -59.156, 87.1345, 34.4057
1.88303, -59.1524, 87.1756, 34.3904
1.88403, -59.1488, 87.2167, 34.3751
1.88503, -59.1451, 87.2578, 34.3598
1.88603, -59.1415, 87.2989, 34.3445
1.88703, -59.1379, 87.34, 34.3292
1.88803, -59.1343, 87.3812, 34.3139
1.88903, -59.1306, 87.4224, 34.2986
1.89003, -59.127, 87.4636, 34.2833
1.89103, -59.1234, 87.5049, 34.268
1.89203, -59.1198, 87.5462, 34.2527
1.89303, -59.1161, 87.5875, 34.2375
1.89403, -59.1125, 87.6289, 34.2221
1.89503, -59.1089, 87.6703, 34.2069
1.89603, -59.1052, 87.7117, 34.1916
1.89703, -59.1016, 87.7531, 34.1763
1.89803, -59.098, 87.7946, 34.161
1.89903, -59.0944, 87.8361, 34.1457
1.90003, -59.0907, 87.8775, 34.1304
1.90103, -59.0871, 87.9192, 34.1151
1.90203, -59.0835, 87.9607, 34.0998
1.90303, -59.0798, 88.0023, 34.0845
1.90403, -59.0762, 88.0439, 34.0692
1.90503, -59.0725, 88.0856, 34.054
1.90603, -59.0689, 88.1273, 34.0387
1.90703, -59.0653, 88.1691, 34.0234
1.90803, -59.0616, 88.2108, 34.0081
1.90903, -59.058, 88.2526, 33.9928
1.91003, -59.0543, 88.2944, 33.9775
1.91103, -59.0507, 88.3363, 33.9622
1.91203, -59.0471, 88.3781, 33.947
1.91303, -59.0434, 88.42, 33.9317
1.91403, -59.0398, 88.4619, 33.9164
1.91503, -59.0361, 88.5039, 33.9011
1.91603, -59.0325, 88.5458, 33.8858
1.91703, -59.0288, 88.5879, 33.8706
1.91803, -59.0252, 88.6299, 33.8553
1.91903, -59.0215, 88.672, 33.84
1.92003, -59.0179, 88.7141, 33.8247
1.92103, -59.0142, 88.7562, 33.8095
1.92203, -59.0106, 88.7983, 33.7942
1.92303, -59.0069, 88.8406, 33.7789
1.92403, -59.0033, 88.8828, 33.7636
1.92503, -58.9996, 88.925, 33.7484
1.92603, -58.996, 88.9673, 33.7331
1.92703, -58.9923, 89.0096, 33.7178
1.92803, -58.9887, 89.0519, 33.7026
1.92903, -58.985, 89.0942, 33.6873
1.93003, -58.9814, 89.1366, 33.672
1.93103, -58.9777, 89.179, 33.6568
1.93203, -58.9741, 89.2215, 33.6415
1.93303, -58.9704, 89.2639, 33.6263
1.93403, -58.9667, 89.3065, 33.611
1.93503, -58.9631, 89.349, 33.5957
1.93603, -58.9594, 89.3915, 33.5805
1.93703, -58.9558, 89.4341, 33.5652
1.93803, -58.9521, 89.4767, 33.55
1.93903, -58.9484, 89.5194, 33.5347
1.94003, -58.9448, 89.562, 33.5195
1.94103, -58.9411, 89.6048, 33.5042
1.94203, -58.9374, 89.6475, 33.489
1.94303, -58.9338, 89.6902, 33.4737
1.94403, -58.9301, 89.733, 33.4585
1.94503, -58.9264, 89.7758, 33.4432
1.94603, -58.9228, 89.8186, 33.428
1.94703, -58.9191, 89.8616, 33.4127
1.94804, -58.9154, 89.9044, 33.3975
1.94904, -58.9117, 89.9474, 33.3822
1.95004, -58.9081, 89.9904, 33.367
1.95104, -58.9044, 90.0333, 33.3518
1.95204, -58.9007, 90.0763, 33.3365
1.95304, -58.897, 90.1194, 33.3213
1.95404, -58.8934, 90.1624, 33.3061
1.95504, -58.8897, 90.2055, 33.2908
1.95604, -58.886, 90.2486, 33.2756
1.95704, -58.8823, 90.2918, 33.2604
1.95804, -58.8786, 90.335, 33.2452
1.95904, -58.875, 90.3782, 33.2299
1.96004, -58.8713, 90.4214, 33.2147
1.96104, -58.8676, 90.4647, 33.1995
1.96204, -58.8639, 90.5079, 33.1843
1.96304, -58.8602, 90.5513, 33.1691
1.96404, -58.8566, 90.5947, 33.1538
1.96504, -58.8529, 90.6381, 33.1386
1.96604, -58.8492, 90.6815, 33.1234
1.96704, -58.8455, 90.7249, 33.1082
1.96804, -58.8418, 90.7684, 33.093
1.96904, -58.8381, 90.8118, 33.0778
1.97004, -58.8344, 90.8553, 33.0626
1.97104, -58.8308, 90.8989, 33.0474
1.97204, -58.8271, 90.9425, 33.0322
1.97304, -58.8234, 90.9861, 33.017
1.97404, -58.8197, 91.0297, 33.0018
1.97504, -58.816, 91.0734, 32.9866
1.97604, -58.8123, 91.1171, 32.9714
1.97704, -58.8086, 91.1608, 32.9563
1.97804, -58.8049, 91.2046, 32.9411
1.97904, -58.8012, 91.2483, 32.9259
1.98004, -58.7975, 91.2921, 32.9107
1.98104, -58.7938, 91.336, 32.8955
1.98204, -58.7901, 91.3798, 32.8803
1.98304, -58.7864, 91.4236, 32.8652
1.98404, -58.7827, 91.4676, 32.85
1.98504, -58.779, 91.5115, 32.8348
1.98604, -58.7753, 91.5555, 32.8197
1.98704, -58.7716, 91.5995, 32.8045
1.98804, -58.7679, 91.6435, 32.7893
1.98904, -58.7642, 91.6876, 32.7742
1.99004, -58.7605, 91.7317, 32.759
1.99104, -58.7568, 91.7758, 32.7439
1.99204, -58.7531, 91.8199, 32.7287
1.99304, -58.7494, 91.8641, 32.7136
1.99404, -58.7457, 91.9082, 32.6984
1.99504, -58.742, 91.9525, 32.6833
1.99604, -58.7383, 91.9967, 32.6681
1.99704, -58.7346, 92.041, 32.653
1.99804, -58.7309, 92.0853, 32.6378
1.99904, -58.7272, 92.1297, 32.6227
2.00004, -58.7235, 92.174, 32.6076
2.00104, -58.7197, 92.2184, 32.5924
2.00204, -58.716, 92.2628, 32.5773
2.00304, -58.7123, 92.3073, 32.5622
2.00404, -58.7086, 92.3517, 32.5471
2.00504, -58.7049, 92.3962, 32.5319
2.00604, -58.7012, 92.4407, 32.5168
2.00704, -58.6975, 92.4854, 32.5017
2.00804, -58.6937, 92.5299, 32.4866
2.00904, -58.69, 92.5745, 32.4715
2.01004, -58.6863, 92.6192, 32.4564
2.01104, -58.6826, 92.6638, 32.4413
2.01204, -58.6789, 92.7085, 32.4262
2.01304, -58.6751, 92.7533, 32.4111
2.01404, -58.6714, 92.798, 32.396
2.01504, -58.6677, 92.8427, 32.3809
2.01604, -58.664, 92.8875, 32.3658
2.01704, -58.6603, 92.9324, 32.3507
2.01804, -58.6565, 92.9773, 32.3356
2.01904, -58.6528, 93.0222, 32.3206
2.02004, -58.6491, 93.0671, 32.3055
2.02104, -58.6454, 93.112, 32.2904
2.02204, -58.6416, 93.157, 32.2753
2.02304, -58.6379, 93.2019, 32.2603
2.02404, -58.6342, 93.247, 32.2452
2.02504, -58.6304, 93.292, 32.2301
2.02604, -58.6267, 93.3371, 32.2151
2.02704, -58.623, 93.3822, 32.2
2.02804, -58.6192, 93.4274, 32.185
2.02904, -58.6155, 93.4725, 32.1699
2.03004, -58.6118, 93.5177, 32.1549
2.03104, -58.608, 93.5629, 32.1399
2.03204, -58.6043, 93.6082, 32.1248
2.03304, -58.6006, 93.6534, 32.1098
2.03403, -58.5968, 93.6987, 32.0948
2.03503, -58.5931, 93.744, 32.0798
2.03603, -58.5894, 93.7894, 32.0647
2.03703, -58.5856, 93.8348, 32.0497
2.03803, -58.5819, 93.8802, 32.0347
2.03903, -58.5781, 93.9256, 32.0197
2.04003, -58.5744, 93.9711, 32.0047
2.04103, -58.5707, 94.0165, 31.9897
2.04203, -58.5669, 94.062, 31.9747
2.04303, -58.5632, 94.1076, 31.9597
2.04403, -58.5594, 94.1532, 31.9447
2.04503, -58.5557, 94.1988, 31.9297
2.04603, -58.5519, 94.2445, 31.9147
2.04703, -58.5482, 94.2901, 31.8997
2.04803, -58.5444, 94.3357, 31.8847
2.04903, -58.5407, 94.3815, 31.8697
2.05003, -58.5369, 94.4272, 31.8547
2.05103, -58.5332, 94.473, 31.8398
2.05203, -58.5294, 94.5187, 31.8248
2.05303, -58.5257, 94.5646, 31.8098
2.05403, -58.5219, 94.6104, 31.7949
2.05503, -58.5182, 94.6563, 31.7799
2.05603, -58.5144, 94.7022, 31.765
2.05703, -58.5107, 94.7482, 31.75
2.05803, -58.5069, 94.7941, 31.7351
2.05903, -58.5031, 94.8401, 31.7201
2.06003, -58.4994, 94.8861, 31.7052
2.06103, -58.4956, 94.9321, 31.6903
2.06203, -58.4919, 94.9782, 31.6753
2.06303, -58.4881, 95.0242, 31.6604
2.06403, -58.4843, 95.0704, 31.6455
2.06503, -58.4806, 95.1165, 31.6306
2.06603, -58.4768, 95.1627, 31.6157
2.06703, -58.473, 95.2088, 31.6007
2.06803, -58.4693, 95.2551, 31.5858
2.06903, -58.4655, 95.3014, 31.5709
2.07003, -58.4617, 95.3476, 31.556
2.07103, -58.458, 95.3939, 31.5411
2.07203, -58.4542, 95.4403, 31.5262
2.07303, -58.4504, 95.4866, 31.5114
2.07403, -58.4467, 95.533, 31.4965
2.07503, -58.4429, 95.5794, 31.4816
2.07603, -58.4391, 95.6258, 31.4667
2.07703, -58.4354, 95.6723, 31.4519
2.07803, -58.4316, 95.7188, 31.437
2.07903, -58.4278, 95.7653, 31.4221
2.08003, -58.424, 95.8118, 31.4073
2.08103, -58.4203, 95.8584, 31.3925
2.08203, -58.4165, 95.9051, 31.3776
2.08303, -58.4127, 95.9516, 31.3628
2.08403, -58.4089, 95.9983, 31.3479
2.08503, -58.4051, 96.045, 31.3331
2.08603, -58.4014, 96.0917, 31.3183
2.08703, -58.3976, 96.1384, 31.3034
2.08803, -58.3938, 96.1851, 31.2886
2.08903, -58.39, 96.2319, 31.2738
2.09003, -58.3862, 96.2787, 31.259
2.09103, -58.3825, 96.3256, 31.2442
2.09203, -58.3787, 96.3724, 31.2294
2.09303, -58.3749, 96.4193, 31.2146
2.09403, -58.3711, 96.4662, 31.1998
2.09503, -58.3673, 96.5131, 31.185
2.09603, -58.3635, 96.5601, 31.1703
2.09703, -58.3597, 96.6071, 31.1555
2.09803, -58.3559, 96.6541, 31.1407
2.09903, -58.3521, 96.7012, 31.1259
2.10003, -58.3484, 96.7483, 31.1112
2.10103, -58.3446, 96.7954, 31.0964
2.10203, -58.3408, 96.8424, 31.0817
2.10303, -58.337, 96.8896, 31.0669
2.10403, -58.3332, 96.9368, 31.0522
2.10503, -58.3294, 96.984, 31.0375
2.10603, -58.3256, 97.0312, 31.0227
2.10703, -58.3218, 97.0784, 31.008
2.10803, -58.318, 97.1257, 30.9933
2.10903, -58.3142, 97.173, 30.9786
2.11003, -58.3104, 97.2203, 30.9639
2.11103, -58.3066, 97.2678, 30.9491
2.11203, -58.3028, 97.3151, 30.9344
2.11303, -58.299, 97.3625, 30.9198
2.11403, -58.2952, 97.4099, 30.9051
2.11503, -58.2914, 97.4574, 30.8904
2.11603, -58.2876, 97.5049, 30.8757
2.11703, -58.2838, 97.5523, 30.861
2.11803, -58.28, 97.5999, 30.8464
2.11903, -58.2762, 97.6474, 30.8317
2.12003, -58.2724, 97.695, 30.8171
2.12103, -58.2686, 97.7426, 30.8024
2.12203, -58.2647, 97.7903, 30.7877
2.12303, -58.2609, 97.8379, 30.7731
2.12403, -58.2571, 97.8857, 30.7585
2.12503, -58.2533, 97.9334, 30.7438
2.12603, -58.2495, 97.9811, 30.7292
2.12703, -58.2457, 98.0288, 30.7146
2.12803, -58.2419, 98.0766, 30.7
2.12903, -58.2381, 98.1244, 30.6854
2.13003, -58.2342, 98.1722, 30.6708
2.13103, -58.2304, 98.2201, 30.6562
2.13203, -58.2266, 98.268, 30.6416
2.13303, -58.2228, 98.3159, 30.627
2.13403, -58.219, 98.3638, 30.6125
2.13503, -58.2151, 98.4118, 30.5979
2.13603, -58.2113, 98.4598, 30.5833
2.13703, -58.2075, 98.5078, 30.5688
2.13803, -58.2037, 98.5558, 30.5542
2.13903, -58.1999, 98.6039, 30.5397
2.14003, -58.196, 98.652, 30.5251
2.14103, -58.1922, 98.7001, 30.5106
2.14203, -58.1884, 98.7482, 30.4961
2.14303, -58.1846, 98.7964, 30.4815
2.14403, -58.1807, 98.8446, 30.467
2.14503, -58.1769, 98.8928, 30.4525
2.14603, -58.1731, 98.941, 30.438
2.14703, -58.1692, 98.9892, 30.4235
2.14803, -58.1654, 99.0376, 30.409
2.14903, -58.1616, 99.0859, 30.3945
2.15003, -58.1577, 99.1342, 30.3801
2.15103, -58.1539, 99.1825, 30.3656
2.15203, -58.1501, 99.231, 30.3511
2.15303, -58.1462, 99.2793, 30.3367
2.15403, -58.1424, 99.3278, 30.3222
2.15503, -58.1386, 99.3763, 30.3078
2.15603, -58.1347, 99.4247, 30.2933
2.15703, -58.1309, 99.4732, 30.2789
2.15803, -58.1271, 99.5218, 30.2645
2.15903, -58.1232, 99.5703, 30.2501
2.16003, -58.1194, 99.6189, 30.2356
2.16103, -58.1155, 99.6674, 30.2212
2.16203, -58.1117, 99.7162, 30.2068
2.16303, -58.1079, 99.7647, 30.1924
2.16403, -58.104, 99.8135, 30.178
2.16503, -58.1002, 99.8622, 30.1637
2.16603, -58.0963, 99.9109, 30.1493
2.16703, -58.0925, 99.9596, 30.1349
2.16803, -58.0886, 100.008, 30.1206
2.16903, -58.0848, 100.057, 30.1062
2.17003, -58.0809, 100.106, 30.0919
2.17103, -58.0771, 100.155, 30.0775
2.17202, -58.0733, 100.204, 30.0633
2.17302, -58.0694, 100.252, 30.0489
2.17402, -58.0656, 100.301, 30.0346
2.17502, -58.0617, 100.35, 30.0203
2.17602, -58.0579, 100.399, 30.006
2.17702, -58.054, 100.448, 29.9917
2.17802, -58.0502, 100.497, 29.9774
2.17902, -58.0463, 100.546, 29.9631
2.18002, -58.0424, 100.595, 29.9489
2.18102, -58.0386, 100.644, 29.9346
2.18202, -58.0347, 100.694, 29.9203
2.18302, -58.0309, 100.743, 29.9061
2.18402, -58.027, 100.792, 29.8919
2.18502, -58.0231, 100.841, 29.8776
2.18602, -58.0193, 100.89, 29.8634
2.18702, -58.0154, 100.939, 29.8492
2.18802, -58.0116, 100.989, 29.8349
2.18902, -58.0077, 101.038, 29.8207
2.19002, -58.0038, 101.087, 29.8065
2.19102, -58, 101.136, 29.7924
2.19202, -57.9961, 101.186, 29.7782
2.19302, -57.9922, 101.235, 29.764
2.19402, -57.9883, 101.284, 29.7498
2.19502, -57.9845, 101.334, 29.7356
2.19602, -57.9806, 101.383, 29.7215
2.19702, -57.9767, 101.433, 29.7073
2.19802, -57.9729, 101.482, 29.6932
2.19902, -57.969, 101.532, 29.6791
2.20002, -57.9651, 101.581, 29.665
2.20102, -57.9612, 101.631, 29.6508
2.20202, -57.9574, 101.68, 29.6368
2.20302, -57.9535, 101.73, 29.6226
2.20402, -57.9496, 101.779, 29.6085
2.20502, -57.9457, 101.829, 29.5945
2.20602, -57.9419, 101.879, 29.5804
2.20702, -57.938, 101.928, 29.5663
2.20802, -57.9341, 101.978, 29.5523
2.20902, -57.9302, 102.028, 29.5382
2.21002, -57.9263, 102.078, 29.5242
2.21102, -57.9225, 102.127, 29.5101
2.21202, -57.9186, 102.177, 29.4961
2.21302, -57.9147, 102.227, 29.4821
2.21402, -57.9108, 102.277, 29.4681
2.21502, -57.9069, 102.326, 29.4541
2.21602, -57.903, 102.376, 29.4401
2.21702, -57.8991, 102.426, 29.4261
2.21802, -57.8952, 102.476, 29.4121
2.21902, -57.8914, 102.526, 29.3982
2.22002, -57.8875, 102.576, 29.3842
2.22102, -57.8836, 102.626, 29.3703
2.22202, -57.8797, 102.676, 29.3563
2.22302, -57.8758, 102.726, 29.3424
2.22402, -57.8719, 102.776, 29.3285
2.22502, -57.868, 102.826, 29.3146
2.22602, -57.8641, 102.876, 29.3006
2.22702, -57.8602, 102.926, 29.2867
2.22802, -57.8563, 102.976, 29.2728
2.22902, -57.8524, 103.027, 29.259
2.23002, -57.8485, 103.077, 29.2451
2.23102, -57.8446, 103.127, 29.2313
2.23202, -57.8407, 103.177, 29.2174
2.23302, -57.8368, 103.227, 29.2035
2.23402, -57.8329, 103.278, 29.1897
2.23502, -57.829, 103.328, 29.1759
2.23602, -57.8251, 103.378, 29.1621
2.23702, -57.8212, 103.428, 29.1483
2.23802, -57.8173, 103.479, 29.1345
2.23902, -57.8134, 103.529, 29.1207
2.24002, -57.8095, 103.579, 29.1069
2.24102, -57.8056, 103.63, 29.0931
2.24202, -57.8017, 103.68, 29.0794
2.24302, -57.7977, 103.731, 29.0656
2.24402, -57.7938, 103.781, 29.0519
2.24502, -57.7899, 103.832, 29.0381
2.24602, -57.786, 103.882, 29.0244
2.24702, -57.7821, 103.933, 29.0107
2.24802, -57.7782, 103.983, 28.997
2.24902, -57.7743, 104.034, 28.9833
2.25002, -57.7704, 104.084, 28.9696
2.25102, -57.7664, 104.135, 28.9559
2.25202, -57.7625, 104.186, 28.9423
2.25302, -57.7586, 104.236, 28.9286
2.25402, -57.7547, 104.287, 28.915
2.25502, -57.7508, 104.337, 28.9013
2.25602, -57.7468, 104.388, 28.8877
2.25702, -57.7429, 104.439, 28.8741
2.25802, -57.739, 104.49, 28.8605
2.25902, -57.7351, 104.54, 28.8469
2.26002, -57.7311, 104.591, 28.8333
2.26102, -57.7272, 104.642, 28.8197
2.26202, -57.7233, 104.693, 28.8061
2.26302, -57.7194, 104.744, 28.7926
2.26402, -57.7154, 104.794, 28.779
2.26502, -57.7115, 104.845, 28.7655
2.26602, -57.7076, 104.896, 28.752
2.26702, -57.7037, 104.947, 28.7384
2.26802, -57.6997, 104.998, 28.7249
2.26902, -57.6958, 105.049, 28.7114
2.27002, -57.6919, 105.1, 28.6979
2.27102, -57.6879, 105.151, 28.6845
2.27202, -57.684, 105.202, 28.671
2.27302, -57.6801, 105.253, 28.6575
2.27402, -57.6761, 105.304, 28.6441
2.27502, -57.6722, 105.355, 28.6307
2.27602, -57.6682, 105.406, 28.6172
2.27702, -57.6643, 105.457, 28.6038
2.27802, -57.6604, 105.508, 28.5904
2.27902, -57.6564, 105.559, 28.577
2.28002, -57.6525, 105.611, 28.5637
2.28102, -57.6485, 105.662, 28.5503
2.28202, -57.6446, 105.713, 28.5369
2.28302, -57.6406, 105.764, 28.5236
2.28402, -57.6367, 105.815, 28.5102
2.28502, -57.6328, 105.866, 28.4969
2.28602, -57.6288, 105.918, 28.4836
2.28702, -57.6249, 105.969, 28.4703
2.28802, -57.6209, 106.02, 28.457
2.28902, -57.617, 106.072, 28.4437
2.29002, -57.613, 106.123, 28.4304
2.29102, -57.6091, 106.174, 28.4172
2.29202, -57.6051, 106.226, 28.4039
2.29302, -57.6012, 106.277, 28.3907
2.29402, -57.5972, 106.328, 28.3775
2.29502, -57.5932, 106.38, 28.3642
2.29602, -57.5893, 106.431, 28.351
2.29702, -57.5853, 106.483, 28.3378
2.29802, -57.5814, 106.534, 28.3246
2.29902, -57.5774, 106.586, 28.3115
2.30002, -57.5735, 106.637, 28.2983
2.30102, -57.5695, 106.689, 28.2852
2.30202, -57.5655, 106.74, 28.272
2.30302, -57.5616, 106.792, 28.2589
2.30402, -57.5576, 106.843, 28.2458
2.30502, -57.5537, 106.895, 28.2327
2.30602, -57.5497, 106.946, 28.2196
2.30702, -57.5457, 106.998, 28.2065
2.30802, -57.5418, 107.05, 28.1935
2.30902, -57.5378, 107.101, 28.1804
2.31001, -57.5339, 107.153, 28.1674
2.31101, -57.5299, 107.205, 28.1544
2.31201, -57.5259, 107.256, 28.1414
2.31301, -57.522, 107.308, 28.1284
2.31401, -57.518, 107.36, 28.1154
2.31501, -57.514, 107.411, 28.1024
2.31601, -57.51, 107.463, 28.0894
2.31701, -57.5061, 107.515, 28.0764
2.31801, -57.5021, 107.567, 28.0635
2.31901, -57.4981, 107.619, 28.0506
2.32001, -57.4941, 107.67, 28.0376
2.32101, -57.4902, 107.722, 28.0247
2.32201, -57.4862, 107.774, 28.0118
2.32301, -57.4822, 107.826, 27.999
2.32401, -57.4782, 107.878, 27.9861
2.32501, -57.4743, 107.93, 27.9732
2.32601, -57.4703, 107.982, 27.9604
2.32701, -57.4663, 108.034, 27.9475
2.32801, -57.4623, 108.086, 27.9347
2.32901, -57.4583, 108.137, 27.9219
2.33001, -57.4543, 108.189, 27.9091
2.33101, -57.4504, 108.241, 27.8963
2.33201, -57.4464, 108.293, 27.8835
2.33301, -57.4424, 108.345, 27.8708
2.33401, -57.4384, 108.397, 27.858
2.33501, -57.4344, 108.45, 27.8453
2.33601, -57.4304, 108.502, 27.8326
2.33701, -57.4264, 108.554, 27.8199
2.33801, -57.4224, 108.606, 27.8072
2.33901, -57.4184, 108.658, 27.7945
2.34001, -57.4144, 108.71, 27.7818
2.34101, -57.4104, 108.762, 27.7692
2.34201, -57.4065, 108.814, 27.7565
2.34301, -57.4025, 108.866, 27.7439
2.34401, -57.3985, 108.918, 27.7313
2.34501, -57.3945, 108.971, 27.7187
2.34601, -57.3905, 109.023, 27.7061
2.34701, -57.3865, 109.075, 27.6935
2.34801, -57.3825, 109.127, 27.681
2.34901, -57.3785, 109.18, 27.6684
2.35001, -57.3745, 109.232, 27.6559
2.35101, -57.3705, 109.284, 27.6433
2.35201, -57.3665, 109.336, 27.6308
2.35301, -57.3624, 109.389, 27.6183
2.35401, -57.3584, 109.441, 27.6059
2.35501, -57.3544, 109.493, 27.5934
2.35601, -57.3504, 109.546, 27.5809
2.35701, -57.3464, 109.598, 27.5685
2.35801, -57.3424, 109.65, 27.5561
2.35901, -57.3384, 109.703, 27.5437
2.36001, -57.3344, 109.755, 27.5312
2.36101, -57.3304, 109.807, 27.5189
2.36201, -57.3264, 109.86, 27.5065
2.36301, -57.3224, 109.912, 27.4941
2.36401, -57.3183, 109.965, 27.4818
2.36501, -57.3143, 110.017, 27.4695
2.36601, -57.3103, 110.069, 27.4571
2.36701, -57.3063, 110.122, 27.4449
2.36801, -57.3023, 110.174, 27.4326
2.36901, -57.2983, 110.227, 27.4203
2.37001, -57.2942, 110.279, 27.408
2.37101, -57.2902, 110.332, 27.3958
2.37201, -57.2862, 110.384, 27.3836
2.37301, -57.2822, 110.437, 27.3714
2.37401, -57.2782, 110.489, 27.3592
2.37501, -57.2741, 110.542, 27.347
2.37601, -57.2701, 110.594, 27.3348
2.37701, -57.2661, 110.647, 27.3226
2.37801, -57.262, 110.7, 27.3105
2.37901, -57.258, 110.752, 27.2984
2.38001, -57.254, 110.805, 27.2863
2.38101, -57.25, 110.857, 27.2742
2.38201, -57.2459, 110.91, 27.2621
2.38301, -57.2419, 110.963, 27.25
2.38401, -57.2379, 111.015, 27.238
2.38501, -57.2338, 111.068, 27.2259
2.38601, -57.2298, 111.121, 27.2139
2.38701, -57.2258, 111.173, 27.2019
2.38801, -57.2217, 111.226, 27.1899
2.38901, -57.2177, 111.279, 27.1779
2.39001, -57.2137, 111.331, 27.166
2.39101, -57.2096, 111.384, 27.154
2.39201, -57.2056, 111.437, 27.1421
2.39301, -57.2015, 111.49, 27.1302
2.39401, -57.1975, 111.542, 27.1183
2.39501, -57.1935, 111.595, 27.1064
2.39601, -57.1894, 111.648, 27.0945
2.39701, -57.1854, 111.701, 27.0827
2.39801, -57.1813, 111.753, 27.0708
2.39901, -57.1773, 111.806, 27.059
2.40001, -57.1732, 111.859, 27.0472
2.40101, -57.1692, 111.912, 27.0354
2.40201, -57.1651, 111.965, 27.0236
2.40301, -57.1611, 112.017, 27.0119
2.40401, -57.157, 112.07, 27.0001
2.40501, -57.153, 112.123, 26.9884
2.40601, -57.1489, 112.176, 26.9767
2.40701, -57.1449, 112.229, 26.965
2.40801, -57.1408, 112.282, 26.9533
2.40901, -57.1368, 112.335, 26.9417
2.41001, -57.1327, 112.387, 26.93
2.41101, -57.1287, 112.44, 26.9184
2.41201, -57.1246, 112.493, 26.9068
2.41301, -57.1206, 112.546, 26.8952
2.41401, -57.1165, 112.599, 26.8836
2.41501, -57.1124, 112.652, 26.872
2.41601, -57.1084, 112.705, 26.8605
2.41701, -57.1043, 112.758, 26.849
2.41801, -57.1003, 112.811, 26.8374
2.41901, -57.0962, 112.864, 26.8259
2.42001, -57.0921, 112.917, 26.8145
2.42101, -57.0881, 112.97, 26.803
2.42201, -57.084, 113.023, 26.7915
2.42301, -57.0799, 113.075, 26.7801
2.42401, -57.0759, 113.128, 26.7687
2.42501, -57.0718, 113.181, 26.7573
2.42601, -57.0677, 113.234, 26.7459
2.42701, -57.0637, 113.287, 26.7346
2.42801, -57.0596, 113.34, 26.7232
2.42901, -57.0555, 113.393, 26.7119
2.43001, -57.0514, 113.446, 26.7006
2.43101, -57.0474, 113.499, 26.6893
2.43201, -57.0433, 113.552, 26.678
2.43301, -57.0392, 113.605, 26.6667
2.43401, -57.0351, 113.659, 26.6555
2.43501, -57.0311, 113.712, 26.6443
2.43601, -57.027, 113.765, 26.6331
2.43701, -57.0229, 113.818, 26.6219
2.43801, -57.0188, 113.871, 26.6107
2.43901, -57.0147, 113.924, 26.5995
2.44001, -57.0107, 113.977, 26.5884
2.44101, -57.0066, 114.03, 26.5773
2.44201, -57.0025, 114.083, 26.5662
2.44301, -56.9984, 114.136, 26.5551
2.44401, -56.9943, 114.189, 26.544
2.44501, -56.9902, 114.242, 26.533
2.44601, -56.9862, 114.295, 26.5219
2.44701, -56.9821, 114.348, 26.5109
2.448, -56.978, 114.401, 26.5
2.449, -56.9739, 114.454, 26.489
2.45, -56.9698, 114.508, 26.478
2.451, -56.9657, 114.561, 26.4671
2.452, -56.9617, 114.614, 26.4562
2.453, -56.9576, 114.667, 26.4453
2.454, -56.9535, 114.72, 26.4344
2.455, -56.9494, 114.773, 26.4235
2.456, -56.9453, 114.826, 26.4126
2.457, -56.9412, 114.879, 26.4018
2.458, -56.9371, 114.933, 26.391
2.459, -56.933, 114.986, 26.3802
2.46, -56.9289, 115.039, 26.3694
2.461, -56.9248, 115.092, 26.3587
2.462, -56.9207, 115.145, 26.3479
2.463, -56.9166, 115.198, 26.3372
2.464, -56.9125, 115.251, 26.3265
2.465, -56.9084, 115.305, 26.3158
2.466, -56.9043, 115.358, 26.3052
2.467, -56.9002, 115.411, 26.2945
2.468, -56.8961, 115.464, 26.2839
2.469, -56.8919, 115.517, 26.2733
2.47, -56.8878, 115.57, 26.2627
2.471, -56.8837, 115.623, 26.2521
2.472, -56.8796, 115.677, 26.2416
2.473, -56.8755, 115.73, 26.231
2.474, -56.8714, 115.783, 26.2205
2.475, -56.8673, 115.836, 26.21
2.476, -56.8632, 115.889, 26.1996
2.477, -56.8591, 115.942, 26.1891
2.478, -56.8549, 115.996, 26.1787
2.479, -56.8508, 116.049, 26.1683
2.48, -56.8467, 116.102, 26.1579
2.481, -56.8426, 116.155, 26.1475
2.482, -56.8385, 116.208, 26.1371
2.483, -56.8343, 116.261, 26.1268
2.484, -56.8302, 116.315, 26.1165
2.485, -56.8261, 116.368, 26.1062
2.486, -56.822, 116.421, 26.0959
2.487, -56.8179, 116.474, 26.0856
2.488, -56.8137, 116.527, 26.0754
2.489, -56.8096, 116.58, 26.0652
2.49, -56.8055, 116.634, 26.055
2.491, -56.8013, 116.687, 26.0448
2.492, -56.7972, 116.74, 26.0347
2.493, -56.7931, 116.793, 26.0245
2.494, -56.789, 116.846, 26.0144
2.495, -56.7848, 116.899, 26.0043
2.496, -56.7807, 116.952, 25.9942
2.497, -56.7766, 117.006, 25.9842
2.498, -56.7724, 117.059, 25.9741
2.499, -56.7683, 117.112, 25.9641
